arrival_hour,duration_h,energy_kwh
15.1,1.083333,25.13
21.35,14.16667,38.08
0.6280927587213228,14.85,10.05
19.98333333333333,0.5166667,16.91
13.9,1.1833333333333331,3.83
9.583333333333334,0.7059391241078439,4.35
9.9,17.85,12.04
13.433333333333334,3.1701805607629003,8.43
21.616666666666667,2.566666666666667,9.6
22.03333333333333,15.33333,24.04
17.083333333333332,14.25,14.056563167339192
0.5899198243190753,2.35,37.01919654055965
2.25,21.7,12.42
15.416666666666666,0.2976161834197598,0.57
7.94681714347001,0.6666667,6.13
17.55,2.066666666666667,4.0
23.75,1.448961347969227,8.94
15.333333333333334,14.549247142481343,3.06
13.016666666666667,18.0,19.07
13.416666666666666,1.2333333333333334,6.8
15.416666666666666,43.58930554328536,4.0
22.23333333333333,13.13333,7.1
19.383333333333333,9.466667,29.885116970073433
20.816666666666663,62.30001317241194,16.126994922552257
22.85,10.68333,7.369639747416927
17.6,9.183333,19.83
17.733333333333334,0.7833333333333333,2.71
10.783333333333331,1.7333333333333334,4.890014088994823
19.78333333333333,1.866667,17.4
12.45,0.2666666666666666,0.96
10.6,2.8494508082427434,45.3
17.416666666666668,1.1833333333333331,1.77
16.733333333333334,8.99189094660008,9.11
21.266666666666666,3.783333,16.84
17.683333333333334,10.4,19.84
9.259104215377981,1.1166935045338984,2.12
15.083333333333334,3.3793111681286514,5.84
13.566666666666666,13.044063565654575,7.56
20.28333333333333,1.3786959208348115,5.85
15.2,2.0367582773871264,3.02
13.3,2.4166666666666665,27.519419150264003
17.066666666666666,19.199918329137972,3.65
15.916666666666666,14.5,9.110906812023527
18.35,3.083333333333333,11.36
22.95,10.01667,30.57296999890823
15.55,0.6666666666666666,0.9361087073147919
23.116666666666667,43.28080118856607,41.0
21.55,14.533446935812625,17.05
18.183333333333334,1.85,22.03
16.183333333333334,17.914474079793955,11.84
17.15,19.478190018161023,8.15
16.0,3.166667,6.13
18.316666666666663,2.2333333333333334,4.19
12.183333333333334,1.8415590608900043,6.91
16.966666666666665,3.666667,11.21
11.616666666666667,2.0793723328809004,5.87
21.066666666666663,3.5171275621108857,49.3
16.45,15.1,16.1
16.85,14.11667,5.65
20.066666666666663,15.96667,23.742268205732106
18.866666666666667,9.766667,31.71772301225923
9.0,0.9166666666666666,2.77
12.466666666666669,0.5456556123561159,2.5304295163725268
14.1,7.257038799176334,13.694986113245086
22.716666666666665,3.433333333333333,2.53
17.983333333333334,20.5322366594715,27.65
17.7,6.249749651633409,8.06
16.533333333333335,69.48984633205735,17.16
11.733333333333333,7.433333,9.23
0.6499999999999986,13.68333,4.44
13.333333333333334,13.21667,30.1
16.1,2.767508319918357,2.270234123256803
21.191526504265493,11.4,6.99
7.483333333333333,8.15,9.77
16.466666666666665,2.55,17.39
21.933333333333334,13.05,10.67
16.116666666666667,23.38333,26.55
22.516666666666666,6.733333,13.3
15.233333333333333,43.43333,14.0
21.266666666666666,38.55,9.11
16.283333333333335,2.433333,4.67
18.933333333333334,14.88333,22.05
18.98333333333333,4.416666666666667,6.500861191000402
9.95,1.95,4.25
20.216666666666665,16.33333,6.78
16.716666666666665,6.75,22.26
21.683333333333334,4.007079827178581,14.269190014262504
16.616666666666667,5.883333,11.49
19.766666666666666,15.2,25.01
23.15,3.066666666666667,4.76
18.0,21.48333,11.25
15.516666666666667,14.73333,12.6
21.48333333333333,19.411306756863922,18.86
20.3,2.566667,12.93
21.933333333333334,1.1715333531929748,42.65117831005249
13.9,1.25,10.35
15.5,88.12661906302456,9.68
15.866666666666667,13.7,7.45
9.593063465384573,6.833333,7.23
12.783333333333331,0.4166667,13.87
21.23333333333333,10.6,21.52
17.533333333333335,13.15,15.96
17.666666666666668,2.4667213866638065,4.03
16.683333333333334,18.53333,12.63
20.433333333333334,6.55,18.25
21.3,20.83333,4.73
17.933333333333334,40.05,9.33
11.7,0.85,4.3
19.666666666666668,17.399356522938263,14.95
22.316666666666663,15.1,43.65260573913809
19.316666666666663,1.15,5.37
21.48333333333333,9.598446834393235,12.42
19.683333333333334,22.03333,48.55759798932821
19.466666666666665,18.4,4.0
0.7333333333333343,2.1666666666666665,1.2044376445235685
16.3,41.5541066404762,20.46
21.266666666666666,2.4833333333333334,14.83
20.98333333333333,3.8634787408159736,10.97
11.283333333333331,11.55,3.85
11.116666666666667,1.85,32.020844963798304
18.183333333333334,16.01667,33.34
23.666666666666668,2.3,4.44
21.316666666666663,9.613877875037641,6.54
18.95,13.103868172511008,10.47
16.433333333333334,8.166667,7.95
16.283333333333335,3.2333333333333334,6.72
18.3,44.18333,7.8
16.483333333333334,5.133333,10.91
18.383333333333333,40.302480843973356,10.737365866183147
17.316666666666666,2.582292973141601,14.608429983175142
15.983333333333333,14.86667,19.36
11.633333333333333,0.6700462554478815,1.2370236169874669
16.5,5.3,57.43430731439032
16.183333333333334,0.9833333,8.74
17.75,1.7,9.17
15.916666666666666,2.962222222222222,3.06
21.416666666666668,14.0,17.4
19.45,12.26667,5.39490485465199
21.4,1.55,11.86572430736106
19.35,14.71667,21.86
22.116666666666667,3.633333,4.48
16.683333333333334,6.963569072151495,12.73
13.366666666666667,11.81667,10.71
15.155284050821987,0.5833333,3.6
16.816666666666666,5.696231062971429,13.0
15.016666666666667,1.4333333333333331,4.55
10.765546193774208,22.21085947825908,3.74
1.1333333333333329,3.715884803492887,1.85
1.0,15.36667,11.93617472605016
15.4,16.4,11.48
16.983333333333334,11.05,5.876173564000055
16.533333333333335,3.7736364063569234,7.8
17.316666666666666,12.26667,4.91
18.58333333333333,4.283333333333333,16.68
12.445388908058522,18.41667,4.33
18.6,47.42887018299695,18.79
16.983333333333334,2.65,7.9
22.8,3.421415563261073,2.34
17.416666666666668,19.065954961706808,5.87
18.55,0.7337952090151068,1.815991121364998
22.23333333333333,17.53333,23.8
17.0,1.977994381321016,16.0
20.383333333333333,10.05,6.91
15.366666666666667,1.4907939918953763,10.8
17.3,11.38333,42.298987638102844
19.066666666666663,10.866666666666667,50.6
20.266666666666666,3.4,11.1
15.7,1.9839776417607664,10.33
17.816666666666666,2.25,11.03
12.783333333333331,42.36627216291566,16.34576396608725
14.833333333333334,0.5,1.6734020102645113
0.9166666666666679,2.033333,3.79
13.4,4.483333160386974,17.98
20.2,16.63333,18.29
15.8,15.497338222567013,12.87
15.333333333333334,3.6,7.87
16.366666666666667,11.549340021652398,4.69
20.716666666666665,9.933333,39.75674178341869
14.933333333333334,12.257110210895789,7.61
18.98333333333333,13.01667,61.741604084321295
17.916666666666668,44.813484886542234,15.114507131404789
15.452217990721692,20.13333,7.58
15.383333333333333,1.8666666666666667,2.87
18.466666666666665,61.39589890702321,6.01
22.0,20.51667,13.72
13.4,5.666666666666667,17.84
10.916666666666666,0.747168594996605,3.03
20.55,18.9,7.53
18.816666666666663,2.183333,4.66
18.0,2.3666666666666667,2.11
23.05,7.966667,7.98
14.333333333333334,18.822971280237745,6.8
17.166666666666668,40.509764355335676,14.16
18.316666666666663,22.117898733797396,14.12
9.216666666666669,2.816666666666667,5.46
17.3,0.4666667,2.13
19.466666666666665,14.45,7.480852317613425
15.783333333333331,1.9,6.23
21.55,14.5,19.5
21.616666666666667,27.6376146421719,14.75
11.966666666666669,0.5594080167955888,1.26
2.836799803499403,10.43333,9.41
23.2,11.65,3.9
5.522635410829874,7.033333,9.41
15.983333333333333,16.002645994743265,4.95
23.15,7.266667,8.72
8.966666666666667,0.6333333,3.51
23.03333333333333,4.15,17.48
23.216666666666665,14.1,17.33
15.116666666666667,13.047867572031596,7.67
21.183333333333334,3.633333333333333,5.04
15.066666666666666,0.8333333,3.61
13.369978645336232,9.05,11.09
15.033333333333331,13.39982103457628,36.49
15.433333333333334,2.2666666666666666,4.89
21.183333333333334,11.5,15.19
18.98333333333333,6.7831160668912265,6.38
9.266666666666667,1.6166666666666667,22.052920292469363
18.633333333333333,10.249499597326363,17.48
20.316666666666663,16.930148050221607,24.0
19.1,14.91667,12.43
18.166666666666668,3.416667,14.2
17.283333333333335,14.51667,55.80506773631554
20.016666666666666,8.766666666666667,14.23
16.316666666666666,1.566667,21.82
12.466666666666669,21.85,48.269927801191805
10.983333333333333,8.916667,6.39
19.28333333333333,3.466667,16.9
16.25,21.459427945811314,5.18
16.783333333333335,49.251631998694926,13.24
17.666666666666668,14.48333,10.4
19.216666666666665,10.83333,16.7
23.366666666666667,13.93333,10.2
0.36666666666666714,26.01667,40.7
3.866666666666667,12.58333,9.21
8.401979922719573,12.68333,6.45
19.516666666666666,22.13333,14.84
6.637373591199866,0.9333333,3.13
16.433333333333334,44.60066761328117,11.72
19.08333333333333,8.966667,32.29
17.016666666666666,19.838915110418203,18.42
3.9333333333333336,16.45,33.60371018470731
22.35,2.1941669305940934,1.92
17.45,3.2151802091676855,6.92
8.733333333333333,15.98333,5.11
14.516666666666667,18.96667,5.72
19.08333333333333,19.55132771778987,13.19
19.8,13.91667,2.9
20.433333333333334,11.997930164696495,28.58
21.58333333333333,3.633333,44.20928950342815
10.233333333333333,2.7,8.43
10.016666666666667,14.8,8.29645122534683
12.7,2.316666666666667,6.36
20.933333333333334,14.43333,12.81
20.383333333333333,2.25,8.18
7.85,19.01625146434004,7.6
23.1,12.255967273095825,6.96
13.5,2.316666666666667,17.59
19.2,1.55,5.8
16.583333333333332,11.11667,6.66
22.98333333333333,15.53333,15.56
21.116666666666667,1.9166666666666667,33.55
14.733333333333333,1.116667,8.61
16.816666666666666,2.4833333333333334,7.77
18.466666666666665,1.9,7.44
18.383333333333333,18.0,6.7
15.116666666666667,1.6833333333333331,2.21
17.216666666666665,68.81176053460982,12.41
18.866666666666667,14.31667,17.0
18.883333333333333,3.75,6.42
20.9,45.58333,16.639356354279442
16.466666666666665,0.2833333,0.75
20.316666666666663,15.61667,9.37
15.666666666666666,19.45,4.86
23.1,19.3,6.82
22.7,16.0,13.0
11.9,0.5848596480157469,1.37
20.28333333333333,16.48333,14.961837803903036
21.25,3.5,23.4
15.7,19.7,13.41
18.166666666666668,14.78333,4.6
9.183333333333334,14.48333,8.73
23.316666666666663,11.81667,43.27
15.816666666666666,21.46667,4.59
19.266666666666666,15.85,26.61
18.816666666666663,14.46667,14.318272405634634
11.955516786220445,25.51667,17.11
11.566666666666666,9.833333,5.08
19.45,9.133333,32.32
14.488862573142978,1.155,8.58
14.916666666666666,1.233333,6.92
17.7,22.69541500933596,7.99
14.2,2.216666666666667,12.13
21.816666666666663,13.58333,24.585414852248505
16.316666666666666,7.51666679171153,5.59
17.95,13.71667,37.84
20.683333333333334,2.933333,4.83
11.866666666666667,1.9666666666666663,2.2743203907128264
12.3,11.4,7.45
10.65,2.482967804328342,5.36
11.316666666666666,4.186052323013384,28.9
11.383333333333333,2.366667,20.76
17.216666666666665,5.783333333333333,4.44
18.75,13.26667,21.371006856351162
13.283333333333331,0.65,1.47
2.633333333333333,21.46667,27.599111929275097
15.766666666666667,17.88333,14.79
14.25,0.2,0.72
18.966666666666665,13.1,13.35
12.183333333333334,0.9175,4.62
20.71583566905562,7.95,17.59
19.7,1.8326093451155077,24.950977634997106
20.08333333333333,15.91667,46.59893046088517
16.4,1.1070691332548452,4.35
22.33333333333333,42.93773119852549,6.62
18.95,9.96350111387697,9.22
17.283333333333335,9.316667,6.72
23.516666666666666,19.11667,14.78
18.6,3.4895892904760224,35.239908852525986
15.766666666666667,10.76667,11.33
14.8,1.4,6.37
20.166666666666668,10.999091581620256,47.28815521629527
0.9666666666666686,15.85,23.44
23.516666666666666,3.8203531011663183,10.66963158776223
17.75,13.608283778072384,30.83
15.566666666666666,0.9,15.42
16.783333333333335,1.95,45.3
17.966666666666665,15.51667,42.82009678967763
20.27709305114986,21.83333,44.5
17.8,2.112959833850578,7.61
14.73722176652227,1.5,5.3
20.066666666666663,19.645884637135254,22.98
15.5,4.104064325551619,5.64
21.535883405572772,7.133333,4.83
18.85,14.36667,48.096808450338436
18.966666666666665,3.683333,15.31
21.566666666666663,12.21667,24.78
2.1833333333333336,8.583333,46.47108890973031
19.08333333333333,0.3333333204305318,0.6114576477713417
14.95,2.9903422997609037,29.76
12.2,24.832530067992312,18.67
20.45,2.416666677100422,26.51
12.833333333333334,4.416667,14.96
15.516666666666667,2.783333333333333,16.32
7.833333333333333,0.9544185887272554,18.59
17.583333333333332,28.83333,26.08
22.33333333333333,7.491985122233336,2.3364472291917466
14.233333333333333,1.3896751793901279,4.442388672000047
17.266666666666666,2.786831905253376,2.082273562234508
19.25,18.28333,4.81
17.0,0.2833333,0.79
16.516666666666666,0.6166667,3.23
19.45,14.853627315567508,27.49
0.8500000000000014,12.5,19.0
17.283333333333335,12.51667,24.17719893072266
16.466666666666665,15.741966655385415,26.63
6.283333333333333,1.0683661712570598,16.888503268468195
23.133333333333333,13.069302400889415,10.2
16.55,3.5,14.12
17.266666666666666,5.75,10.4
18.5,21.957071123407083,27.65
15.583333333333334,0.616147020266937,3.04
18.05,2.3091823665432103,11.24833908460165
16.966666666666665,16.01667,4.19
11.366666666666667,7.530751434779522,13.2
17.95,3.316666666666667,15.8
16.066666666666666,7.25,20.819034500280395
13.133333333333333,1.016667,9.96
7.65,2.6,7.43
17.833333333333332,9.220658474150907,13.64
14.266666666666667,3.566667,16.04
16.433333333333334,1.6833333333333331,2.86
16.116666666666667,11.48333,7.51
17.966666666666665,5.166667,22.56
8.066666666666666,2.286453486554095,10.17
14.65,16.58333,10.151877014744096
19.58333333333333,11.46667,15.67
18.0,1.45,6.69
23.15,38.41667,14.88
9.116666666666667,2.1017561219676377,10.25
22.55,4.2,4.551780194826967
22.166666666666668,0.7333333333333333,2.27
13.083333333333334,19.8,4.37
16.316666666666666,3.966667,8.08
20.0,3.3042486377931044,13.84
2.6403017884033027,1.066667,8.51
20.366666666666667,11.6,14.83
15.433333333333334,0.4833333,0.77
12.966666666666669,4.789963716168288,45.86898373036645
18.0,21.865530530471556,45.5001399970334
13.85,11.880431985173125,13.09312632794231
22.95,13.79574341039008,31.532189011182638
19.25,3.383333,4.248429725054372
21.416666666666668,91.49388604322012,6.71
15.683333333333334,2.7,4.79
21.75,9.454542333286508,13.03
3.8000000000000007,1.694299214449233,5.44
5.266666666666666,4.066667,3.810259653924778
16.983333333333334,15.25,9.23
16.416666666666668,20.96667,14.0
23.616666666666667,2.833333,5.71
16.8,1.5569462310821534,13.7
17.483333333333334,21.08333,34.76360637141392
17.55,1.516667,11.29
20.266666666666666,3.683333333333333,13.7
9.216666666666669,2.4,4.88
19.466666666666665,9.016666933580565,6.16
20.433333333333334,13.05,10.07
22.78333333333333,37.84924054907858,31.4
18.15,2.783333333333333,4.79
14.339085806245567,15.9,10.876518216322665
15.7,5.192181887011158,5.66
18.766666666666666,18.6,9.11
11.966666666666669,0.8833333333333333,3.55
17.35,7.5,9.29
16.766666666666666,17.56667,18.05
15.121870082664342,8.43149512035559,11.61
17.516666666666666,6.116667,7.25
4.291498815092684,17.18333,17.71
8.366666666666667,0.7666666666666667,5.76
18.78333333333333,11.2,39.24
22.883333333333333,15.83333,17.35
3.19092575183895,19.88333,39.51900727223605
18.266666666666666,2.189151540150325,18.16688013019506
18.53333333333333,3.1905841551537684,9.002029451431147
19.216666666666665,14.31667,19.32
23.852057506267254,41.6,29.484968080446123
15.083333333333334,8.783333,10.91
18.816666666666663,3.066666721984408,15.91
17.266666666666666,10.433333333333334,17.19
16.4,1.7,17.55
15.033333333333331,11.43333,22.73836069495883
19.433333333333334,33.206840111891836,6.66
18.633333333333333,13.03333,13.8
18.4,17.28333,11.06
5.216666666666669,15.03333,24.02085394371301
13.7,1.0251724520637657,10.732248120473542
18.4,2.283333333333333,2.390486340042941
18.28333333333333,2.3666666666666667,12.05
14.633333333333333,19.13333,8.14
19.5,3.683333,16.568837186026233
14.833333333333334,13.78333,15.51
2.6999999999999993,19.87252092599309,12.07
16.5,3.233333,1.27
18.883333333333333,1.513916227292054,5.72
22.95,15.9994506182348,21.4
14.283333333333331,1.3,8.99
22.03333333333333,3.054061292011547,4.45
21.48333333333333,15.66667,22.105472332709468
11.816666666666666,1.0666666666666669,55.771001329184514
17.283333333333335,11.78333,14.4
15.6,3.1,4.08
14.233333333333333,4.183333,2.64
18.33333333333333,9.783333,5.54
13.033333333333331,10.91667,18.44
19.716666666666665,16.5,10.12
16.883333333333333,3.25,7.66
16.833333333333332,26.96035842681152,3.46
16.9,11.78333,61.37
20.0,15.61667,16.18
17.716666666666665,2.74677322123595,5.44
17.433333333333334,15.68333,14.54
16.966666666666665,4.800841368446371,9.12
17.483333333333334,21.543596830775368,2.25
19.933333333333334,7.997232832251466,13.692549889228259
8.916666666666666,4.55,23.67
10.05,3.183333333333333,3.43
16.933333333333334,0.35,0.71
18.45,22.3,22.3
20.433333333333334,20.65,16.33
22.45,8.516667,4.08
13.95,10.15,47.6
15.083333333333334,3.044237789577384,12.39
12.733333333333333,0.6701158805814061,1.54
23.916666666666668,15.58333,13.0
13.533333333333331,8.329699683008123,3.57
20.85,2.3094444444444444,4.749001456702128
12.083333333333334,2.266667,15.068171855123262
20.016666666666666,12.333676834999588,10.18
23.266666666666666,5.524978728329522,6.78
11.566666666666666,7.000395024563424,10.6
16.483333333333334,3.5157369978147313,20.51
21.248099024187347,37.18613835743304,8.57
15.966666666666669,14.399286941914893,5.77
17.35,13.03333,14.79
22.683333333333334,62.7,13.06
19.566666666666663,15.26667,6.81
14.15,38.8157384687317,4.79
20.933333333333334,9.616667,27.26
22.35,3.05,7.82
20.666666666666668,0.5166667,22.2615986670414
19.716666666666665,3.283333,21.33
11.2,3.462092321742285,4.3957653242349854
15.483333333333333,4.725279153035246,10.48
17.933333333333334,0.1,0.5317480054988992
19.45,3.1,8.41
16.45,15.9,11.93
22.28333333333333,2.5456457741851013,7.78
21.78333333333333,15.718343262860126,8.39
14.3,3.3,6.83
16.3,2.579401511127463,5.27
23.166666666666668,2.036638033508318,11.26
19.633333333333333,14.31667,4.39
18.566666666666663,25.888417660780966,43.026520838513974
13.266666666666667,109.74049914918591,6.19
20.433333333333334,14.03333,7.82
17.183333333333334,13.15,1.44
20.016666666666666,42.67250395036856,38.7
20.416666666666668,0.6666666666666666,6.03
10.2,4.232144633412501,11.53
18.366666666666667,2.8,1.91
15.883333333333333,10.368445977678423,9.01
15.516666666666667,2.9,4.86
17.716666666666665,11.05,6.76
15.6,3.0850725921966697,12.377807171331348
20.566666666666663,2.937685563455567,3.674938228176705
13.4,1.516667,24.78
22.116666666666667,3.783333333333333,19.01
11.347429516503084,11.51667,21.17
21.35,17.85,16.54
20.883333333333333,8.69899543798599,15.603074507107959
13.833333333333334,0.6775976114942931,10.85
19.83333333333333,11.73333,20.7
16.583333333333332,8.05,14.31
22.0,18.11667,58.0
16.383333333333333,3.474044217313965,8.67
16.116666666666667,1.9262719503022785,2.309673901118479
15.366666666666667,11.68333,11.97
17.333333333333332,22.45,16.86053994743619
9.833333333333334,14.88333,26.727365455110558
21.316666666666663,5.2,14.29
16.133333333333333,0.2819143643502411,2.01
8.698367228571442,13.9,32.44
20.183333333333334,15.180598610818645,21.05
11.333333333333334,3.0606047234368234,6.91
14.583333333333334,10.73333,4.79
17.416666666666668,6.05,6.14
23.683333333333334,15.31667,24.66
17.516666666666666,45.79214894186997,6.95
20.1,2.6333333333333333,3.03
17.266666666666666,8.366666728622363,12.46
10.55,3.0,7.1293644801483795
13.966666666666669,0.4666666666666667,1.3814380436195683
17.5,12.629953900243452,5.53
22.366666666666667,15.0,13.38
13.783333333333331,1.983333,3.5896621044695065
19.98333333333333,10.607892771383332,10.0
9.45,2.833333333333333,11.01
17.05,2.9184125537227024,26.34
14.166666666666666,3.059319012320463,4.36
0.4833333333333343,13.65,32.0
16.666666666666668,14.971528205647708,12.8
11.333333333333334,2.330554636290505,1.62
16.9,18.26667,31.1
17.716666666666665,12.58333,8.71
18.966666666666665,3.3709117607104364,4.38
20.73333333333333,14.18333,13.2
7.65,1.8333333333333333,5.69
13.516666666666667,1.3736111111111111,4.1
23.616666666666667,12.41667,25.52
10.85,3.1666666666666665,15.13
10.866666666666667,21.61667,7.33
15.116666666666667,10.8,23.017874527988024
16.366666666666667,1.5946149547682862,4.0
23.83333333333333,1.7333333333333334,2.65
13.75,11.26666845427252,7.0
17.816666666666666,4.283333,15.4
10.966666666666669,6.3,5.58
20.316666666666663,16.06667,9.8
16.216666666666665,25.430998867524558,27.3
17.533333333333335,15.08333,16.24
19.5,13.13333,6.69
15.8,6.733333333333333,6.9
15.016666666666667,2.9906727790610383,7.96
17.383333333333333,8.8,21.3
16.166666666666668,1.1166666666666667,7.79
13.433333333333334,3.45,2.82
14.233333333333333,96.40165746066029,9.87
6.506301724073516,0.9666667,6.69
20.616666666666667,6.116667,6.180387914984642
22.116666666666667,17.13348424140516,22.93
20.45,0.6833333333333333,2.78
16.266666666666666,14.51667,17.14538316365797
16.466666666666665,7.4,12.31
15.583333333333334,1.4470266242105385,27.6
16.933333333333334,16.28333,4.62
22.73333333333333,6.021511539145499,6.47
13.9,13.6,12.35
16.333333333333332,4.583333,12.83512421082854
5.513997137724072,2.2417597611571884,3.2
14.383333333333333,15.331439019178974,32.2053865496628
19.83333333333333,3.4,23.78
17.133333333333333,14.46667,9.95
12.316666666666666,1.1538479898950558,1.4919197301091625
21.366666666666667,14.15,7.27
15.4,23.88333,10.63
18.0,24.734070511962134,12.5
19.7,13.11667,3.8
15.583333333333334,3.7295227300781355,4.45
8.016666666666667,0.5130432682592153,3.130888089353032
8.333333333333334,10.65,3.1810669291784297
13.1,2.857368116840465,3.85
19.08333333333333,3.570505270084317,10.13
11.816666666666666,3.066667,9.84
22.83333333333333,23.36667,11.67
14.916666666666666,0.10418330137557844,0.71
12.15,0.88,1.68
5.350000000000001,3.5,12.94296143972889
21.883333333333333,12.53333,47.63666587877553
17.5,14.81667,6.56
19.25,5.5095132882381765,2.9
19.28333333333333,13.71667,21.69911295805592
17.916666666666668,18.46667,8.53884458547784
17.45,21.964739494303746,8.97
23.183333333333334,12.36667,12.834925788921115
11.45,2.4536013881476064,5.47
4.696184621319603,3.8777777777777778,11.278801984433084
19.35,2.566667,12.65
18.23333333333333,1.85,4.13
16.15,2.35,5.01
19.55,3.440951825932857,8.52
0.8333333333333321,15.53333,22.0
17.95,1.1939025093520652,3.7
15.65,2.648413291907396,2.22
15.2,0.2833333,0.75
17.366666666666667,4.183333,5.59
11.2,3.35,11.68
22.08333333333333,13.21667,22.0
21.53333333333333,0.7833333333333333,3.74
16.766666666666666,7.283333,10.91
7.65,2.6666666666666665,22.535370693742298
16.25,14.18333,0.8701625823041347
10.683333333333334,14.48333,5.52
9.0,8.85,19.448732464080678
12.316666666666666,13.93585878976144,15.63
13.183333333333334,17.72438341263551,10.139221537094564
15.666666666666666,15.80406488032065,12.56
21.016666666666666,17.06667,14.65
20.916666666666668,10.8,6.55
10.610295800564927,20.314768059913064,6.2
18.816666666666663,2.483266092058733,20.44
14.65,33.42263743259742,16.27
16.333333333333332,3.683333,1.05
17.2,3.4270923902251975,7.88
19.433333333333334,3.95,7.76
17.016666666666666,11.8702256440787,10.18
16.5,3.4,9.17
16.2,7.066667,4.81827026448038
21.883333333333333,2.7666666666666666,52.084094776222486
17.116666666666667,0.8833333333333333,6.78
12.333333333333334,20.31667,2.53
18.966666666666665,19.91667,7.463771508131844
6.7,0.2,1.5814175986917922
22.23333333333333,13.786965135840902,12.13
21.03333333333333,2.4699154479902012,6.93
17.266666666666666,11.035686960322279,9.85
17.15,26.057765196802503,12.67
18.5,8.983333,38.19766014301206
17.1,10.93333,7.61
21.316666666666663,5.599916162423423,13.19
19.666666666666668,49.43732956791628,9.66
15.566666666666666,2.166667,8.08
12.2,2.7459946409146383,11.406980028648574
21.883333333333333,2.75,8.03
11.816666666666666,14.26667,26.0
22.883333333333333,71.140611580119,2.35
14.4,15.983581157272665,36.14
17.35,0.9648690795307951,8.72
12.866666666666667,1.3,4.03
15.183333333333334,3.4309409739286907,7.01
12.35,1.95,2.0274669963043572
23.6,15.5,13.68
15.533333333333331,19.38333,6.96
18.5,21.26667,6.45
20.183333333333334,5.266666666666667,16.6
16.1,1.8833333333333333,4.15
5.433333333333334,14.43333,11.232043956525423
17.116666666666667,13.93333,23.73
21.216666666666665,5.9333330162424485,3.4
22.08333333333333,1.0313889833701682,1.6
22.05,15.18333,19.25
15.966666666666669,0.8666667,15.29
15.233333333333333,3.35,8.62
14.5,11.127533319635683,6.8
14.65,4.083333333333333,16.6
20.85,15.53333,3.68
16.95,1.016667,9.34
20.266666666666666,8.766667,7.39
17.616666666666667,1.3166666666666669,4.61
17.95,25.78333,14.06
20.516666666666666,0.8333333333333334,5.13
11.566666666666666,1.3666666666666667,16.29853889548279
8.966666666666667,0.8947222222222222,2.89
21.33333333333333,1.43604234542112,4.65
10.88182960510894,0.8833333333333333,6.72
19.35,1.116667,3.2329737991012477
23.48333333333333,11.3,13.9
11.166666666666666,2.933333,4.99
22.48333333333333,89.03007905087838,46.20851130696013
17.616666666666667,1.29388895072247,14.08
16.1,12.93333,4.310661578410771
15.983333333333333,21.743429156425325,6.7
13.7,2.2584874206984504,2.81
18.316666666666663,0.7065211888163959,8.52
19.48333333333333,15.41667,7.84
11.333333333333334,1.4428516791677686,4.03
15.816666666666666,2.533333,12.006367660039029
13.716666666666669,10.703920589422477,7.01
18.6,8.883333,7.39
10.833333333333334,6.316667,43.2
9.083333333333334,14.66667,3.0
16.216666666666665,0.9666666666666668,1.97
14.55,4.95,6.15
15.983333333333333,15.06667,11.17
16.116666666666667,3.066666666666667,4.99
15.966666666666669,9.783333,14.88
0.13333333333333286,16.86667,10.91
10.016666666666667,14.534055527967205,6.1283954146192405
14.2,3.333333333333333,9.78
22.966666666666665,13.06667,2.134010330786478
18.45,3.783333,6.66
23.44844121938707,10.466666666666669,21.061944622597657
20.816666666666663,2.1666666666666665,25.6
16.3,2.55,4.47
14.816666666666666,1.0833333333333333,15.1
19.6,10.34778913096285,3.9
18.4,18.11667,5.82
15.883333333333333,3.916667,10.29
21.804743997142456,26.748671028516142,14.05
18.116666666666667,2.408186442369318,7.22
21.45,8.816667,2.4581060353029285
11.0,18.76667,7.92
18.616666666666667,13.658748790226944,19.05
0.33333333333333215,22.51667,5.09
15.716666666666669,2.8069928351067976,42.19
22.366666666666667,14.15,9.794344131161088
23.82321612606659,18.9273270400634,20.46
18.916666666666668,0.25,4.83
1.3999999999999986,0.5333333333333333,3.78
22.35,0.35,0.8731805470014535
8.9,13.4,5.02
21.316666666666663,10.35,26.5
8.519139175756331,2.25,3.79
11.716666666666669,0.5166666666666667,2.28
18.55,11.45,7.59
21.633333333333333,2.333333333333333,6.1006352799992705
10.339912108914966,5.760144924829402,2.776171206495693
15.533333333333331,8.816667,20.89
16.183333333333334,1.5528428201096685,6.46
15.1,17.96667,10.86
23.23333333333333,12.202481363531023,41.58971230299585
21.166666666666668,23.2,26.335204748334984
21.45,7.95,7.09
18.8,2.7,17.54
21.28333333333333,7.883333,12.76
21.766666666666666,4.1107347019837555,9.56
17.25,13.35,38.68
16.116666666666667,2.433333333333333,64.16238798702136
8.483333333333333,1.6427416836307667,8.99
11.283333333333331,0.9833333,6.71
23.53333333333333,15.53333,11.6
14.783333333333331,1.116667,2.29
16.933333333333334,11.829114828379808,2.75
12.583333333333334,2.231910157886255,4.35
16.083333333333332,2.35,11.35
0.31666666666666643,17.07247852887063,13.26
5.483333333333334,1.616667,15.12
11.25,0.5000407218104982,2.81
20.28333333333333,9.55,7.73
21.23333333333333,10.8,14.08
11.366666666666667,0.6100723284230128,3.04
12.3,2.1,27.98
7.916666666666667,1.781667,7.54
20.53333333333333,16.83333,4.32
17.183333333333334,13.21667,11.76
18.416666666666668,4.2,1.76
16.05,5.508323466854445,35.749359963135795
17.733333333333334,49.48690651256309,6.91
